 1 sensory-motor coordination	감각-운동 협응	     
 1 sensory movement signal	감각적 움직임 신호	     
 1 sensory muscle spindle	감각근육방추	     
 1 sensory nerve	감각신경	     
 1 sensory nerve fiber	감각신경섬유	     
 1 sensory neural hearing loss	감응성 청력 손실	     
 1 sensory neuron	감각신경세포	     
 1 sensory neuron	감각뉴런	     
 1 sensory papilla	감각유두	     
 1 sensory peak latency	감각신경정점잠시	     
 1 sensory preconditioning	감각사전조건형성	     
 1 sensory store	감각 저장고	     
 2 sensualism	관능주의	     
 2 sentence generation	변환하기	     
 1 sentential context	문장문맥	     
 1 separate groups design	분리 집단 설계	     
 1 separating funnel	분리깔때기	     
 1 separating medium	분리제	     
 1 separation anxiety	분리불안	     
 2 separation	분리각	     
 8 separation	분리	     
 1 separation individuation	분리개별화	     
 2 separation-individuation	분리개별화	     
 2 separation phobia	분리공포병	     
 6 separator	분리기	     
 2 sepedonogenesis	부패발생	     
 2 Sephadex	세파덱스	     
 4 sepsis	패혈증	     
 1 sepsis, Gram negative	그람음성패혈증.	     
 2 septal	사이막	     
 2 septal	중격	     
 1 septal nucleus	사이막핵	     
 1 septal nucleus	중격핵	     
 1 septal ridge	중격융기	     
 1 septal semilunar valve	중격반달판막	     
 1 septate hypha	유격균사(有隔菌絲).	     
 2 septation	사이막형성	     
 2 septation	중격형성	     
 2 septectomy	중격절제술	     
 1 septic arthritis	감염성관절염	     
 1 septic disease	패혈증	     
 1 septic embolism	패혈색전증	     
 2 septicemia	패혈증	     
 1 septicemia, pneumococcal	폐렴알균패혈증	     
 1 septicemic pasteurellosis	패혈성파스튜렐라증	     
 2 septic	감염	     
 1 septic metritis	패혈성자궁염	     
 3 septicophlebitis	패혈정맥염	     
 2 septicopyemia	고름패혈증	     
 2 septicopyemia	농패혈증	     
 2 septicopyemia	고름	     
 2 septicopyemia	농	     
 1 septic shock	패혈쇼크	     
 1 septic wound	감염상처	     
 1 septic wound	감염창	     
 2 septigravida	칠회임산부	     
 2 septimetritis	패혈자궁염	     
 1 septomarginal trabecule	중격모서리기둥	     
 4 septonasal	비중격	     
 4 septoplasty	비중격성형술	     
 4 septorhinoplasty	비중격비성형술	     
 4 septostomy	사이막뚫음술	     
 4 septostomy	중격절개술	     
 4 septotome	비중격절개기	     
 1 septula testis	고환중격	     
 2 septulum	작은사이막	     
 2 septulum	소중격	     
 1 septum, dolipore	돌리포아격벽	     
 2 septum	고무마개	     
 2 septum	사이막	     
 4 septum	중격	     
 1 septum of scrotum	음낭중격	     
 1 septum <-ta>	격벽	     
 1 septum telencephali	종뇌중격	     
 1 septum transversum	가로중격	     
 2 sepulchrate	무덤형화합물	     
 1 sequelae	후유증	     
 2 sequela	후유증	     
 2 sequenator	서열분석기	     
11 sequence	순서	     
 1 sequence, packaging	꾸리기서열	     
 1 sequence, repeat	반복서열	     
 1 sequence residue	서열잔기	     
 1 sequence, signal	신호서열	     
 3 sequencing	염기순서분석	     
 1 sequencing technique	염기서열분석기술	     
 1 sequential analysis	순차적분석	     
 1 sequential hypothesis	순서가설	     
 1 sequential oral contraceptive	순차적경구피임제	     
 1 sequential representation	계열적 표상	     
 2 sequester	분리뼈조각	     
 2 sequester	죽은뼈	     
 2 sequester	부골	     
 2 sequestrant	격리제	     
 1 sequestration	분리(증)	     
 2 sequestration	부골형성	     
 1 sequestration	분리증	     
 2 sequestration	격리	     
 3 sequestrectomy	죽은뼈절제술	     
 3 sequestrectomy	부골절제술	     
 2 sequestrotomy	죽은뼈절제술	     
 2 sequestrotomy	부골절제술	     
 4 sequestrum	분리뼈조각	     
 2 sequestrum	죽은뼈	     
 2 sequestrum	부골	     
 1 sequestrum forceps	뼈조각집게	     
 1 sequestrum forceps	부골겸자	     
 1 sera, paired	일정간격채취혈청	     
 2 serendipity	우연한발견	     
 1 serial angiography	연속혈관조영술	     
 1 serial learning	계열 학습	     
 1 serial position effect	서열위치효과	     
 2 serial processing	순차 처리	     
 1 serial pyelography	연속깔때기조영술	     
 1 serial pyelography	연속신우조영술	     
 1 serial radiographic apparatus	연속방사선촬영장치	     
 1 serial radiography	연속방사선촬영술	     
 4 series	계열	     
 1 series extrapolation	계열 외연	     
 2 serine	세린	     
 1 serine enzyme	세린효소	     
 1 serine proteinase inhibitor	세린단백분해효소억제제	     
 1 seriscission	견선식절단(법)	     
 1 seriscission	견선식절단법	     
 2 seroconversion	혈청전환	     
 2 seroculture	혈청배양	     
 1 seroculture	혈청배양(∼培養).	     
 2 serodermatitis	장액피부염	     
 3 serodiagnosis	혈청진단법	     
 1 serodiagnosis	혈청진단법(血淸診斷法).	     
 2 seroenteritis	창자장막염	     
 2 seroepidemiology	혈청역학	     
 2 seroepithelial	장막상피	     
 2 serofibrinous	장액섬유소	     
 3 serogroup	혈청군	     
 2 seroimmunity	혈청면역	     
 3 serolemma	장막	     
 2 serolipase	혈청리파아제	     
 1 serological diagnosis	혈청진단법	     
 2 serological	혈청학적	     
 1 serological verification	혈청(학적) 검정(血 淸學的檢定).	     
 1 serological	혈청학적(血淸學的).	     
 2 serologic	혈청	     
 1 serologic test	혈청학적검사	     
 1 serologic test	혈청검사	     
 1 serologic test of syphilis (STS)	매독혈청검사	     
 4 serology	혈청학	     
 1 seroma	장액종	     
 2 seromucous	장액점액	     
 3 seronegative	음성혈청반응	     
 1 seronegative	혈청반응<검사>음성.	     
 4 seroperitoneum	뱃물	     
 2 seropneumothorax	장액공기가슴증	     
 2 seropneumothorax	장액성기흉	     
 3 seropositive	양성혈청반응	     
 1 seropositive	혈청반응<검사>양성.	     
 3 seroprognosis	혈청예후판정	     
 1 seroprophylaxis	혈청예방(법)	     
 1 seroprophylaxis	혈청예방법	     
 6 seropurulent	장액고름	     
 2 serosa	장막	     
 1 serosal cyst	장막낭종	     
 1 serosal patching	장막반이식	     
 2 serosanguineous	장액혈액	     
 2 serositis	장막염	     
 2 serosity	장액성	     
 4 serosynovitis	혈청윤활막염	     
 3 serotherapy	혈청요법	     
 5 serotonin	세로토닌	     
 2 serotype	혈청형	     
 1 serotype	혈청형(血淸型).	     
 2 serotyping	혈청형구분	     
 1 serotyping	혈청형별	     
 1 serous atrophy	장액성위축	     
 1 serous demilunes	장액반달	     
 1 serous diarrhea	장액설사	     
 2 serous	장액	     
 1 serous exudation	장액삼출	     
 1 serous sac	점막성주머니	     
 3 serovar	혈청형	     
 2 serpentine	꾸불꾸불	     
 2 serpentine	뱀모양	     
 2 serpiginous	꾸불꾸불	     
 2 serpiginous	뱀모양	     
 1 serpiginous lesion	뱀모양병터	     
 2 serpiginous lesion	구불병터	     
 2 serrated	톱니	     
 1 serrated suture	톱니봉합	     
 2 Serratia	세라티아	     
 1 Serratia marcences	세르라티아 마르센세스	     
 1 serratus dorsalis muscle	등쪽톱니근	     
 1 serratus ventralis muscle	배쪽톱니근	     
 4 SERS	SERS(표면증강 라만 분광학)	     
 1 Sertoli cell	세르톨리버팀세포	     
 1 Sertoli cell tumor	세르톨리버팀세포종양	     
 1 serum, acute phase	급성[병]기혈청	     
 1 serum albumin	혈청알부민	     
 1 serum alkaline phosphatase	혈청알카리인산분해효소	     
 1 serum alkaline phosphatase	에스에이피	     
 1 serum, antirabies	항미친개병혈청	     
 1 serum, antitoxic	항독소(성) 혈청(∼血淸).	     
 1 serum, convalescent	회복기혈청(回復期血淸)., 회복기 혈청	     
 1 serum creatinine	혈청크레아티닌	     
 4 serum	혈청	     
 1 Serum	혈청	     
 1 serum, fetal bovine	소태아혈청	     
 1 serum, fetal calf	소태아혈청	     
 1 serum globulin	혈청글로불린	     
 1 serum glutamate oxaloacetic transaminase	혈청글루탐옥살초산아미노전이효소	     
 1 serum glutamate oxaloacetic transaminase	에스지오티	     
 1 serum glutamate pyruvic transaminase	혈청글루탐피루빈산아미노전이효소	     
 1 serum glutamate pyruvic transaminase	에스지피티	     
 1 serum, horse	말혈청(∼血淸).	     
 1 serum, inactivated	비활성화혈청.	     
 1 serum neutralization test	혈청중화시험	     
 1 serum protein	혈청단백	     
 1 serum <-ra>	혈청	     
 2 serum viscosity	혈청점성	     
 2 service	서비스	     
 2 service	사업	     
 1 servoanesthesia	자동조절마취	     
 1 servocontrol	자동조절	     
 1 servomechanism	자동조절기전	     
 1 sesamoid bone of gastrocnemius muscle	장딴지근종자골	     
 1 sesamoid bone of popliteal muscle	오금근종자골	     
 3 sesamoiditis	종자뼈염	     
 1 Sesarma dehaani	말똥게	     
 1 sessile antibody	조직정착항체	     
 2 sessile	목없는	     
 1 sessile phagocyte	고정포식세포	     
 2 session	치료적만남	     
 1 session	회기	     
 2 set	모임물	     
 7 set	세트	     
 4 set	벌	     
 5 setting	조절	     
 5 setup	준비	     
 1 Severe combined immunodeficiency	중증복합면역결핍	     
 1 Severe combined immunodeficiency	에스씨아이디	     
 1 severe thrombocytopenia	중증저혈소판증	     
 2 severity	중증도	     
 4 sewage	오물	     
 2 sewer	하수도	     
 2 sewer	하수	     
 1 sex body	성염색질소체	     
 1 sex chromatin	성염색질	     
 1 sex determination	성결정	     
 1 sex drive	성욕	     
 1 sex-duction	삭제	     
 2 sex	성	     
 1 sex hormone	성호르몬	     
 1 sex limited disorder	성제한질환	     
 1 sex limited disorder	한성장애	     
 1 sex limited	성제한	     
 1 sex limited	한성	     
 1 sex-limited gene	한성(限性) 유전자	     
 1 sex linked anemia	반성빈혈증	     
 1 sex linked anemia	반성빈혈	     
 1 sex linked	성따름	     
 1 sex linked	반성	     
 2 sex-linked	성연관	     
 2 sex-linked	반성	     
 1 sex-linked genes	성연관 유전자	     
 1 sex linked inheritance	반성유전	     
 1 sex linked lethal	반성치사인자	     
 2 sexology	성학	     
 1 sex pheromone	성페르몬	     
 1 sex, pilus,	접합털	     
 1 sex reversal	성전환	     
 1 sex steroid	성스테로이드	     
 2 sextet	육중항상태	     
 2 sextet	육전자계	     
 4 sextet	육중선	     
 1 sextuplet	여섯쌍둥이	     
 2 sextuplet	여섯둥이	     
 1 sextuplet	육태아	     
 1 sexual activity	성활동	     
 1 sexual behavior	성행동	     
 1 sexual conjugation	유성접합	     
 1 sexual cord	태아정세관	     
 1 sexual cord	생식끈	     
 1 sexual cycle	성주기	     
 1 sexual differentiation	성분화	     
 1 sexual displays	성적 과시행동	     
 2 sexual	성	     
 1 sexual generation	유성세대	     
 1 sexual hormone	성호르몬	     
 2 sexual impotency	임포텐스	     
 4 sexuality	성별	     
 1 sexually dimorphic behavior	성적 이형 행동	     
 1 sexually dimorphic nucleus	성적 이형핵	     
 1 sexually transmitted disease (STD)	성병	     
 1 sexual maturity	성성숙	     
 1 sexual perversion	성도착	     
 1 sexual photoperiodicity	성적광주성	     
 1 sexual reproduction	유성생식	     
 1 sexual, spore,	유성생식포자, 유성생식홀씨	     
 1 Sezary syndrome	탈락홍색피부증	     
 1 Sezary syndrome	쎄자리증후군	     
 2 SFG	SFG(합주파수 생성)	     
 1 S-fiber	S 신경섬유	     
 1 SGOT	SGOT(혈청글루탐옥살초산아미노전이효소)	     
 1 SGPT	SGPT(혈청글루탐피루빈산아미노전이효소)	     
 1 shade	색조	     
 2 shading	명암	     
 1 shadow density	음영밀도	     
 2 shadow	그림자	     
 1 shadowing	따라 말하기	     
 1 shadowing	음영	     
 1 shadowing task	따라말하기 과제	     
 1 shadowing task	음영과제	     
 4 shaft	몸통	     
 1 shake culture	흔들기배양	     
 3 shaker	진탕기	     
 1 shaker foal	망아지기립불능떨림병	     
 1 shaker pig	돼지선천성떨림증후군	     
 2 shakes	떨기	     
 1 shaking pup	개전신떨림증후군	     
 1 shallow breathing	얕은호흡	     
 1 shallow orthography	표면 철자체계	     
 2 shamanism	샤머니즘	     
 2 shame	수줍음	     
 2 shame	수치	     
 2 sham	가짜	     
 1 sham	헛	     
 2 sham feeding	헛급식	     
 1 sham operation	겉보기수술	     
 2 sham rage	거짓분노	     
 1 shank	경부	     
 1 Shannon-Fano principle	샤논-파노 원리	     
 1 shape constancy	모양 항등성	     
 3 shape	모양	     
 1 shape perception	모양 지각	     
 2 shaping	모형만들기	     
 2 shaping	행동조성	     
 3 shaping	조형	     
 1 Shar pei dog	샤페이개	     
 1 Sharpey's fiber	샤피섬유	     
 2 shear	엇갈림	     
 2 shear	전단	     
 6 shearing	엇갈림	     
 2 shearing	전단	     
 1 shearing fracture	비틀림골절	     
 1 shearing fracture	전단골절	     
 1 shearing teeth	절단치아	     
 1 Shear mouth	비틀린입	     
 1 sheathed microfilaria	유초미세사상충	     
 2 sheath	집	     
 2 sheathing	집형성	     
 1 sheath of umbilical cord	탯줄집	     
 2 shedding	흘림	     
 1 shedding of horn	탈각	     
 1 sheep cell agglutination test	양혈구응집반응	     
 1 sheep itch mite	면양옴진드기	     
 1 sheep liver fluke	면양간질	     
 1 sheep measle	면양홍역	     
 1 sheeppox	면양마마	     
 1 sheeppox	면양두	     
 1 sheep scab	면양가피	     
 2 sheet	용지	     
 6 sheet	천	     
 2 shelf	선반	     
 2 shelf life	보관기간	     
 2 shell	조개껍질	     
 3 shell	원자각	     
 4 shell	껍질	     
 2 shell gland	난황소	     
 1 shell membrane	난각막	     
 1 shell pigment	난각색소	     
 1 shell tooth	껍질치아	     
 1 shell tooth	각상치	     
 1 shelly	야윈개	     
 2 shelter	보호소	     
 2 shield	가려막이	     
 2 shield	보호구	     
 2 shield	차폐	     
 2 shielding	가려막기	     
 2 shielding	가리움	     
 4 shielding	가림	     
 2 shield room	차단실	     
 1 shift, antigenic	항원대폭변이	     
 2 shift	자리밀음	     
13 shift	변위	     
 1 shift to left	좌방이동	     
