 1 Ultraschall	ultrasonido	     
 1 Ultraschallunguntersuchung des Herzens, die; Echokardiographie, die	ecocardiografía	     
 1 Ultraschallwelle, die	onda ultrasónica	     
 1 um	alrededor de	     
 1 Umbau	disposición	     
 2 umbiegen	doblarse	     
 1 Umbiegung	doblez	     
 1 umbördeln	rebordear	     
 1 Umdrehung	revolución	     
 1 umfallen	volcarse	     
 1 Umfang	contorno, alcance, perímetro, zona perimétrica	     
 1 Umfang, der	perímetro	     
 1 Umfangdifferenz	diferencia perimetral	     
 1 Umfangsbereich	perímetro	     
 1 Umfangsgeschwindigkeit	velocidad angular, velocidad periférica	     
 1 Umfangskraft	fuerza tangencial	     
 1 Umfangslänge	longitud periférica	     
 1 Umfangsrille	ranura periférica	     
 1 Umfangsschlitz	ranura periférica	     
 1 umfassen	comprender, rodear (a)	     
 1 umformen	remodelar, conformar	     
 1 Umformung	conformación	     
 1 Umformung, die	transformación	     
 1 Umformverfahren	procedimiento de deformación, procedimiento de remodelación	     
 1 Umformwerkzeug	herramienta de conformación, herramienta de remodelado	     
 1 Umgang	manipulación	     
 1 umgeben	circunscribir	     
 1 Umgebung, die	entorno	     
 1 Umgebung	entorno, periferia	     
 1 Umgebungsdruck	presión ambiental	     
 1 Umgebungsluft	aire ambiental	     
 1 Umgehungsweg, der	vía colateral	     
 1 umgekehrt	a la inversa	     
 1 umgreifen	abarcar	     
 1 umgreifen	envolver	     
 1 umhüllen	envolver	     
 1 umkehrbar	reversible	     
 1 Umkehrrichtung	dirección inversa	     
 1 umkippen	volcarse	     
 1 umklappen	doblarse	     
 1 umkonfigurieren	reconfigurarse	     
 1 Umkristallisieren	recristalizar	     
 1 Umlagerung	rearreglo, reordenamiento	     
 1 umlaufend	periférico/a, giratorio, circundante, que discurre alrededor	     
 1 Umlaufschulter	reborde periférico	     
 1 Umlaufströmung	corriente de circulación	     
 1 Umleitung	desviaciones	     
 1 Umlenkachse	eje de desviación	     
 1 Umlenkrolle	rollo de desviación, polea de desviación	     
 1 Umlenkstation	estación de inversión	     
 1 Umlenkung	inversión, desviación	     
 1 Umlenkwalze	rodillo de desviación	     
 1 Umluftströmung	corriente de aire circulante	     
 1 Ummantelung	revestimiento	     
 1 umrechnen	convertir	     
 1 Umriss	representación esquemática, contorno	     
 1 umrüsten	reajustar	     
 1 Umsatz	conversión	     
 1 Umsatzpotential	potencial de ventas	     
 1 umsäumen	rodear	     
 1 umschalten	cambiar, conmutar	     
 1 umschalten	transformarse	     
 1 Umschaltung	conmutación	     
 1 Umschaltvorgang	proceso de inversión	     
 1 umschäumen	estar envuelto en espuma	     
 1 Umschäumung	recubrimiento de espuma	     
 1 umschlagen	plegarse para dar lugar a	     
 1 Umschlagsstellen bzw. -linien, die	puntos o líneas de pliegue	     
 1 Umschlag	transbordo	     
 1 umschliessen	rodear, demarcar, encerrar	     
 1 umschlingen	envolver	     
 1 umschmelzen	refundir	     
 1 Umschmelzhärte	temple por refundición	     
 1 Umschnapp-Position	posición de salto	     
 1 umschreiben	delimitar	     
 1 umsetzen	cambiar, convertirse	     
 1 umsetzen	reaccionar, o hacer reaccionar	     
 1 umspinnen	recubrir	     
 1 umspritzen	recubrir por extrusión	     
 1 umspülen	irrigar	     
 1 Umstand	circunstancia	     
 1 umständlich	complicado	     
 1 umstellen	adaptarse	     
 1 Umstellung, die	conversión	     
 1 Umsteuervorgang	proceso de inversión	     
 1 Umverpackung	embalaje exterior	     
 1 Umverteilung	redistribución	     
 1 Umwälzströmung	corriente de circulación	     
 1 umwandeln	transformar	     
 1 Umwelteinfluss	influencia ambiental	     
 1 Umwelt	entorno medioambiental	     
 1 umwendeln	rodear en espiral	     
 1 Umwucht	desequilibrio	     
 1 unabdingbar	indispensable	     
 1 Unbefugte	personas no autorizadas	     
 1 unbelasteter Zustand	ausencia de carga	     
 1 unbemerkt	inadvertidamente	     
 1 unberühren	sin verse afectado/a	     
 1 unbeschädigt	intacto	     
 1 unbeschliffen	sin lijar, sin esmerilar	     
 1 unbewaffnet	a simple vista	     
 1 unbeweglich	estacionario	     
 1 unbrennbar	incombustible	     
 1 Uncus corporis	apófisis unciforme / uncinate process	     
 1 Unebenheit, die	irregularidad	     
 1 Unebenheit	regularidad	     
 1 unerheblich	no despreciable	     
 1 unerlässlich	imprescindible	     
 1 ungehindert	sin impedimentos	     
 1 ungestört	sin perturbaciones	     
 1 ungranuliertes endoplasmatisches Retikulum	retículo endoplasmático liso	     
 1 Unguis	uñas / nail	     
 1 Universelles Mobil-Telekommunikations-System (UMTS)	sistema universal de telecomunicaciones móviles	     
 1 unpaar	impar	     
 1 unrund	no circular	     
 1 Unteransicht	vista desde abajo	     
 1 Unteransprüchen	reivindicaciones dependientes	     
 1 Unterarmarterie, die / Arteria radialis	arteria radial / radial artery	     
 1 Unterarm, der	antebrazo	     
 1 Unterbauch, der	hipogastrio	     
 1 Unterbau	estructura básica	     
 1 unterbinden	compensar, atar	     
 1 unterbinden	impedir	     
 1 unterbleiben	interrumpir	     
 1 unterbleiben	que no se produzca	     
 1 Unterboden	fondo inferior	     
 1 Unterbrechung	interrupción, corte	     
 1 unterbreiten	presentar	     
 1 unterbringen	alojar	     
 1 unterbringen	haber	     
 1 Unterdruckphase	fase al vacío	     
 1 Unterdrucktherapie	terapia de presión negativa	     
 1 Unterdruck	vacío parcial, presión negativa	     
 1 untere Hohlvene, die / Vena cava inferior	vena cava inferior / inferior vena cava	     
 1 untereinander	recíprocamente, unas bajo otras	     
 1 untere Luftwege, die (pl.)	vías respiratorias bajas	     
 1 unterer Gelenkfortsatz / Processus articularis inferior	apófisis articular inferior / inferior articular process	     
 1 untere Uterinsegment, das	segmento uterino inferior	     
 1 Unterfläche, die	superficie inferior	     
 1 Unterfläche	superficie inferior	     
 1 Untergestell	bastidor	     
 1 untergreifen	encajar por debajo	     
 1 Untergrund	subsuelo, fondo	     
 1 Unterhaltungselektronik	electrónica de entretenimiento	     
 1 Unterhaut, die	tejido subcutáneo	     
 1 Unterhautfettgewebe	grasa subcutánea	     
 1 Unterkante	canto inferior	     
 1 Unterkante, die	borde inferior	     
 1 Unterkiefer, der	mandíbula	     
 1 Unterkieferdrüse, die	glándula submandibular	     
 1 Unterkiefer	maxilar inferior	     
 1 Unterlage	subestructura, base	     
 1 Unterlappen, der	lóbulo inferior	     
 1 unterliegen	acatar, tratarse de, estar sujeto a	     
 1 Unterlippe, die	labio inferior	     
 1 Untermenge	subgrupo	     
 1 Untermesser	cuchilla inferior	     
 1 Unternehmen	empresa	     
 1 Unterschelle	abrazadera inferior	     
 1 Unterschenkel, der	pierna	     
 1 unterschreiten	quedar por debajo	     
 1 Unterseite, die	cara inferior	     
 1 Unterseite	lado inferior	     
 1 Untersicht	vista desde abajo	     
 1 unterstützen	apoyar, respaldar, admitir	     
 1 untersuchen	examinar	     
 1 unterteilen	dividir	     
 1 Unterteil	parte inferior	     
 1 Unterteilung	subdivisión	     
 1 Unterwandern	desplazamiento inferior	     
 1 unterwerfen	someter	     
 1 unterziehen	someter	     
 1 Unterzungendrüsen, die (pl.) / Glandulae sublinguales	glándulas sublinguales / sublingual glands	     
 1 unverändert	de forma inalterada	     
 1 unverbrannt	sin quemar	     
 1 Unversehrtheit	ausencia de daños	     
 1 unwesentlich	insignificantemente	     
 1 unzulänglich	insuficiente	     
 1 unzulässig	de forma inadmisible	     
 1 Urbausteinen	Elementos fundamentales (Química)	     
 1 Ureterenge, die	estenosis del uréter	     
 1 Ureter fissus	uréter separado	     
 1 Urethra femenina	uretra femenina / female urethra	     
 1 Urethra masculina	uretra masculina / male urethra	     
 1 Urformenverfahren	procedimiento de conformación primaria	     
 1 Urin	orina	     
 1 Urogenitaltrakt, der	aparato genitourinario	     
 1 Urothel	urotelio / urothelium	     
 1 Ursprung, der	nacimiento, origen	     
 1 ursprünglich	al principio	     
 1 Uterusepithel	epitelio uterino	     
 1 Uterusfundus / Fundus uteri	fondo del útero / fundus of uterus	     
 1 Uterushals, der / Cervix uteri	cuello uterino / cervix of uterus	     
 1 Uterushalteapparat, der	elementos de sostén del útero	     
 1 Uterushöhle, die	cavidad uterina	     
 1 Uteruslumen, der	luz uterina	     
 1 Uterusschleimhaut, die	mucosa uterina	     
 1 Uterusstand, der	posición del útero	     
 1 Uterus	Útero	     
 1 UV-fluoreszierende Drukke	impresión fluorescente con la radiación ultravioleta	     
 1 UV-Licht	luz ultravioleta	     
 1 UV	radiación ultravioleta	     
 1 Uvula palatina	úvula palatina / uvula	     
 1 Uvula vesicae	úvula vesical / uvula of bladder	     
 1 u.zw. (und zwar)	en concreto	     
 1 Vakuumeinbruch	caída de vacío	     
 1 Vakuumverlust	pérdidas de vacío	     
 1 Vakuum-Vorzugsband	cinta de tracción al vacío	     
 1 Vallecula cerebelli	vallécula del cerebelo / vallecula of cerebellum	     
 1 Vallecula epiglottica	vallécula epiglótica / epiglottic vallecula	     
 1 Valvula foraminis ovalis	válvula del foramen oval / valve of foramen ovale	     
 1 Valvula sinus coronarii	válvula del seno coronario / valve of coronary sinus	     
 1 Valvula venae cavae inferioris	válvula de la vena cava inferior / valve of inferior vena cava	     
 1 Varikozele	varicocele / varicocele	     
 1 Varize, die	variz	     
 1 Vasa privata	vasos nutricios	     
 1 Vasa publica	vasos funcionales	     
 1 Vasa vasorum	vasa vasorum / vasa vasorum	     
 1 Vas lymphaticum	vaso linfático / lymphatic vessel	     
 1 Vas lymphocapillare	capilar linfático / lymphatic capillary	     
 1 v.a. (vor allem)	mayormente	     
 1 vegetative Fehlsteuerung	Trastorno vegetativo o persistente	     
 1 Vellushaar, das	lanugo	     
 1 Velum palatinum, Palatum molle	velo palatino, velo del paladar, paladar blando / soft palate	     
 1 Vena angularis	vena angular / angular vein	     
 1 Vena auricularis posterior	vena auricular posterior / posterior auricular vein	     
 1 Vena axillaris	vena axilar / axillary vein	     
 1 Vena azygos	vena ácigos / azygos vein	     
 1 Vena basilica	vena basílica / basilic vein	     
 1 Vena brachiocephalica	vena braquiocefálica / brachiocephalic vein	     
 1 Vena cardiaca magnA, Vena cordis magna	vena cardíaca magna / great cardiac vein	     
 1 Vena cardiaca media, Vena cordis media, Vena interventricularis posterior	vena cardíaca media, vena cardíaca interventricular posterior / middle cardiac vein, posterior interventricular vein	     
 1 Vena cardiaca parva, Vena cordis parva	vena cardíaca menor / small cardiac vein	     
 1 Vena cephalica	vena cefálica / cephalic vein	     
 1 Vena cervicalis profunda, Vena colli profunda	vena cervical profunda / deep cervical vein	     
 1 Vena circumflexa anterior humeralis, Vena circumflexa humeri anterior	vena circunfleja anterior del húmero / anterior circumflex humeral vein	     
 1 Vena circumflexa iliacum superficialis, Vena circumflexa ilium superficialis	vena circunfleja ilíaca superficial / superficial circumflex iliac vein	     
 1 Vena circumflexa mediales femorales	vena circunfleja femoral medial / medial circumflex femoral vein	     
 1 Vena colica dextra	vena cólica derecha / right colic vein	     
 1 Vena cystica	v. cística / cystic vein	     
 1 Vena dorsalis profunda clitoridis	vena dorsal profunda del clítoris / deep dorsal vein of clitoris	     
 1 Venae arcuatae	venas arcuatas / arcuate veins	     
 1 Venae basivertebrales	venas basivertebrales / basivertebral veins	     
 1 Venae brachiales	venas braquiales / brachial veins	     
 1 Venae bronchiales	venas bronquiales / bronchial veins	     
 1 Venae cardiacae minimae, Venae cordis minimae	venas cardíacas mínimas / small cardiac veins	     
 1 Venae cerebri	venas cerebrales / cerebral veins	     
 1 Venae columnae vertebralis	venas de la columna vertebral / veins of vertebral column	     
 1 Venae digitales dorsales pedis	venas digitales dorsales del pie / dorsal digital veins	     
 1 Venae digitales dorsales	venas digitales dorsales / dorsal digital veins	     
 1 Venae digitales plantares	venas digitales plantares / plantar digital veins	     
 1 Venae diploicae	venas diploicas / diploic veins	     
 1 Venae emissariae	venas emisarias / emissary veins	     
 1 Venae fibulares, Venae peroneae	venas fibulares, venas peroneas / fibular veins, peroneal veins	     
 1 Venae geniculares	venas geniculares / genicular veins	     
 1 Venae gluteae	venas glúteas / gluteal veins	     
 1 Venae hepaticae	venas hepáticas / hepatic veins	     
 1 Venae intercapitulares	venas intercapitulares / intercapitular veins	     
 1 Venae interlobulares	venas interlobulillares / interlobular veins	     
 1 Venae interosseae	venas interóseas / interosseous veins	     
 1 Venae labiales anteriores	venas labiales anteriores / anterior labial veins	     
 1 Venae labyrinthi	venas laberínticas / labyrinthine veins	     
 1 Venae meningeae	venas meníngeas / meningeal veins	     
 1 Venae metacarpae palmares	venas metacarpianas palmares / palmar metacarpal veins	     
 1 Venae metatarsales dorsales	venas metatarsianas dorsales / dorsal metatarsal veins	     
 1 Venae metatarsales plantares	venas metatarsianas plantares / plantar metatarsal veins	     
 1 Vena emissaria condylaris	vena emisaria condílea / condylar emissary vein	     
 1 Venae oesophageales	venas esofágicas / oesophageal veins	     
 1 Venae paraumbilicales	venas paraumbilicales / para-umbilical veins	     
 1 Venae pectorales	venas pectorales / pectoral veins	     
 1 Venae perforantes	venas perforantes / perforating veins	     
 1 Venae pericardiacophrenicae	venas pericardiacofrénicas / pericardiacophrenic veins	     
 1 Venae pharyngeales	venas faríngeas / pharyngeal veins	     
 1 Venae phrenicae inferiores	venas frénicas inferiores / inferior phrenic veins	     
 1 Vena epigastrica	vena epigástrica / epigastric vein	     
 1 Venae portae hypophysis	venas portas hipofisarias	     
 1 Venae portales hypophysiales	venas portales hipofisiarias / portal veins of hypophysis	     
 1 Venae profundae cerebri	venas profundas del cerebro / deep cerebral veins	     
 1 Venae profundae membri inferioris	venas profundas del miembro inferior / deep veins of lower limb	     
 1 Venae profundae membri superioris	venas profundas del miembro superior / deep veins of upper limb	     
 1 Venae radiales	venas radiales / radial veins	     
 1 Venae rectales mediae	venas rectales medias / middle rectal veins	     
 1 Venae scrotales anteriores	venas escrotales anteriores	     
 1 Venae superficiales cerebri	venas superficiales del cerebro / superficial cerebral veins	     
 1 Venae surales	venas surales / sural veins	     
 1 Venae temporales superficiales	venas temporales superficiales / superficial temporal veins	     
 1 Venae thoracoepigastricae	venas toraco-epigástricas / thoraco-epigastric veins	     
 1 Venae thyroideae mediae	venas tiroideas medias / middle thyroid veins	     
 1 Venae tibiales	venas tibiales / tibial veins	     
 1 Venae transversae cervicis, Venae transversae	venas cervicales transversas, v. transversas / transverse cervical veins	     
 1 Venae ulnares	venas cubitales, venas ulnares / ulnar veins	     
 1 Venae uterinae	venas uterinas / uterine veins	     
 1 Venae vasivertebrales	venas vasivertebrales / basivertebral veins	     
 1 Venae ventriculares dextrae	venas ventriculares derechas / right ventricular veins	     
 1 Vena facialis	vena facial / facial vein	     
 1 Vena femoralis	vena femoral	     
 1 Vena gastrica sinistra	vena gástrica izquierda / left gastric vein	     
 1 Vena hemiazygos accesoria	vena hemiácigos accesoria / accessory hemi-azygos vein / superior hemi-azygos vein	     
 1 Vena iliaca	vena ilíaca / iliac vein	     
 1 Vena iliolumbalis	vena iliolumbar / iliolumbar vein	     
 1 Vena intercostalis suprema	vena intercostal suprema / supreme intercostal vein	     
 1 Vena interventricularis anterior	vena interventricular anterior / anterior interventricular vein	     
 1 Vena jugularis	vena yugular / jugular vein	     
 1 Vena laryngea superior	vena laríngea superior / superior laryngeal vein	     
 1 Vena lingualis	vena lingual / lingual vein	     
