 1 Sulfinpyrazone	スルフィンピラゾン	     
 1 Sulfisomidine	スルフイソミジン	     
 1 Sulfonic alginate	スルホン酸化アルギン酸	     
 1 Sulfonylurea	スルホニルウレア	     
 1 Sulfonylurea	スルフォニル尿素	     
 1 Sulfonylurea	スルホニル尿素	     
 1 Sulforaphane	スルフォラファン	     
 1 Sulfur dioxide	二酸化硫黄	     
 1 Sulfur hexafluoride	六フッ化硫黄	     
 1 Sulfuric acid	硫酸	     
 1 Sulfur	イオウ	     
 2 Sulindac	クリノリル	     
 1 Sulpiride	ドグマチール	     
 1 Sulpiride	スルピリド	     
 1 Sulprostone	スルプロストン	     
 1 Sultamicillin	スルタミシリン	     
 1 Sultamicillin	ユナシン	     
 1 Sultiame	スルチアム	     
 2 Sultopride	バルネチール	     
 1 Sumatriptan	スマトリプタン	     
 1 Sumatriptan	イミグラン	     
 1 Sunflower oil	サンフラワー油	     
 1 Sunitinib	スニチニブ	     
 2 superficial pain	ひょうざいつう	     
 2 superficial pain	表在痛	     
 2 superior vena cava (SVC)	じょうだいじょうみゃく	     
 2 superior vena cava (SVC)	上大静脈	     
 1 Superoxide dismutase, lecithinized	レシチン化スーパーオキシドジスムターゼ	     
 1 Superoxide dismutase	スーパーオキシドジスムターゼ	     
 2 superoxide dismutase (SOD)	すーぱーおきしどじすむたーぜ、ちょうさんかぶつじすむたーぜ	     
 2 superoxide dismutase (SOD)	スーパーオキシド・ジスムターゼ	     
 1 superoxide dismutase (SOD)	超酸化物ジスムターゼ	     
 2 superoxide	かさんかぶつ、ちょうさんかぶつ、すーぱーおきしど	     
 1 superoxide	スーパーオキシド	     
 2 superoxide radical	かさんかぶつき	     
 2 superoxide radical	過酸化物基	     
 1 superoxide	超酸化物	     
 2 superoxide	過酸化物	     
 1 Super oxidized water	強酸性水	     
 1 Super oxidized water	強電解水	     
 1 Super oxidized water	強電解酸性水	     
 1 Super oxidized water	電解機能水	     
 2 supine hypotensive syndrome	ぎょうがいていけつあつしょうこうぐん	     
 2 supine hypotensive syndrome	仰臥位低血圧症候群	     
 2 supine position	ぎょうがい、はいがい	     
 2 supine position	仰臥位	     
 1 supine position	背臥位	     
 2 Suplatast	アイピーディ	     
 2 supplemental anesthesia	ついかますい	     
 2 supplemental anesthesia	追加麻酔	     
 1 Supplements	サプリメント	     
 1 Supportive treatment	支持療法	     
 1 suppress grid	グリケス, グリッドを消す	     
 1 Suprarenal extract	副腎エキス	     
 2 supraventricular arrhythmia	じょうしつせいふせいみゃく	     
 2 supraventricular arrhythmia	上室性不整脈	     
 2 supraventricular extrasystole	じょうしつせいきがいしゅうしゅく	     
 2 supraventricular extrasystole	上室性期外収縮	     
 1 Suprofen	スプロフェン	     
 1 Suramin	スラミン	     
 2 surface-active agent	かいめんかっせいぶっしつ	     
 1 Surface active agent	界面活性剤	     
 2 surface-active agent	界面活性物質	     
 1 Surface active substance	界面活性物質	     
 2 surface cooling	ひょうめんれいきゃく	     
 2 surface cooling	表面冷却	     
 2 surface tension depressant	ひょうめんちょうりょくていかざい	     
 2 surface tension depressant	表面張力低下剤	     
 2 surfactant	かいめんかっせいぶしっつ	     
 1 Surfactant	サーファクタント	     
 2 surfactant	界面活性物質	     
 2 surgical risk	しゅじゅつきけんど、しゅじゅつりすく	     
 1 surgical risk	手術リスク	     
 2 surgical risk	手術危険度	     
 2 surgical stress	しゅじゅつしんしゅう	     
 2 surgical stress	手術侵襲	     
 1 Survivin-2B peptide	サバイビン２Ｂペプチド	     
 2 susceptibility	かんじゅせい	     
 2 susceptibility	感受性	     
 1 Suspect drug	被疑薬	     
 2 Suxamethonium	スキサメトニウム	     
 1 Suxamethonium	塩化スキサメトニウム	     
 2 SVC (superior vena cava)	上大静脈	     
 2 SVI (stroke volume index)	1回心拍出係数	     
 2 SvO2 (mixed venous oxygen saturation)	混合静脈血酸素飽和度	     
 2 SVR (systemic vascular resistance)	体血管抵抗	     
 2 SV (stroke volume)	1回心拍出量	     
 2 swallowing reflex	えんげはんしゃ	     
 2 swallowing reflex	嚥下反射	     
 2 sweating	はっかん	     
 2 sweating	発汗	     
 1 Sweet's syndrome	スウィート症候群	     
 1 Sweet syndrome	スウィート症候群	     
 1 Swelling abdomen	腹部膨満	     
 1 Swelling abd	腹部膨満	     
 1 Swertia	センブリ	     
 1 Swift disease	スウィフト病	     
 1 Swift-Feer disease	スウィフト・フェール病	     
 2 SWM (segmental wall motion)	区域壁運動	     
 1 Syakan-oosinbutoo	芍甘黄辛附湯	     
 1 Syakanzootoo	炙甘草湯	     
 1 Syakuyakukanzoobusitoo	芍薬甘草附子湯	     
 1 Syakuyakukanzootoo	芍薬甘草湯	     
 2 sympathetically independent pain (SIP)	こうかんしんけいひいぞんせいとうつう	     
 2 sympathetically independent pain (SIP)	交感神経非依存性疼痛	     
 2 sympathetically maintained pain (SMP)	こうかんしんけいいぞんせいとうつう	     
 2 sympathetically maintained pain (SMP)	交感神経依存性疼痛	     
 2 sympathetic ganglion	こうかんしんけいせつ	     
 2 sympathetic ganglion	交感神経節	     
 2 sympathico-adrenal system	こうかんしんけいふくじんずいしつけい	     
 2 sympathico-adrenal system	交感神経副腎髄質系	     
 2 sympathicomimetic drug	こうかんしんけいさようやく	     
 2 sympathicomimetic drug	交感神経作用薬	     
 2 sympatholytic	こうかんしんけいしゃだんの、こうかんしんけいしゃだんやく	     
 2 sympatholytic	交感神経遮断の	     
 1 sympatholytic	交感神経遮断薬	     
 2 sympathomimetic action	こうかんしんけいようさよう	     
 2 sympathomimetic action	交感神経様作用	     
 2 sympathomimetic	こうかんしんけいようさよう、こうかんしんけいようさようの	     
 1 sympathomimetic	交感神経様作用の	     
 2 sympathomimetic	交感神経様作用	     
 2 synaptic plasticity	しなぷすかそせい	     
 2 synaptic plasticity	シナプス可塑性	     
 2 synaptic transmission	しなぷすでんたつ	     
 2 synaptic transmission	シナプス伝達	     
 2 synchronized intermittent mandatory ventilation (SIMV)	どうきしきかんけつてききょうせいかんき	     
 2 synchronized intermittent mandatory ventilation (SIMV)	同期式間欠的強制換気	     
 2 syncope	しっしん	     
 2 syncope	失神	     
 1 Syndrome abdominal acute	急性腹部症候群	     
 2 syndrome	しょうこうぐん	     
 2 syndrome of inappropriate secretion antidiuretic hormone (SIADH)	こうりにょうほるもんぶんぴいじょうしょうこうぐん、ADHぶんぴいじょうしょうこうぐん	     
 1 syndrome of inappropriate secretion antidiuretic hormone (SIADH)	ADH分泌異常症候群	     
 2 syndrome of inappropriate secretion antidiuretic hormone (SIADH)	抗利尿ホルモン分泌異常症候群	     
 2 syndrome	症候群	     
 2 synergistic effect	そうじょうこうか	     
 2 synergistic effect	相乗効果	     
 1 synthesis	合成	     
 1 Syojirei	消痔霊	     
 1 Syoohange-ka-bukuryootoo	小半夏加茯苓湯	     
 1 Syoohuusan-go-tookiinsi	消風散合当帰飲子	     
 1 Syoohuusan	消風散	     
 1 Syoo-kankyootoo	小陥胸湯	     
 1 Syookatuhoo-kagen	消渇方加減	     
 1 Syoo-kentyutoo	小建中湯	     
 1 Syookyoosyasintoo	生姜瀉心湯	     
 1 Syoomakakkontoo	升麻葛根湯	     
 1 Syoo-saikotoo-go-hange-koobokutoo	小柴胡湯合半夏厚朴湯	     
 1 Syoo-saikotoo-go-keisi-ka-oogitoo	小柴胡湯合桂枝加黄耆湯	     
 1 Syoo-saikotoo-go-keisi-ka-syakuyakutoo	小柴胡湯合桂枝加芍薬湯	     
 1 Syoo-saikotoo-go-oorengedokutoo-ka-yokuinin	小柴胡湯合黄連解毒湯加よく苡仁	     
 1 Syoo-saikotoo-ka-kikyosekkoo	小柴胡湯加桔梗石膏	     
 1 Syoo-saikotoo-ka-ryuukotuborei	小柴胡湯加竜骨牡蛎	     
 1 Syoo-saikotoo-ka-sisikizitu	小柴胡湯加梔子枳実	     
 1 Syoo-saikotoo	小柴胡湯	     
 1 Syoo-seiryutoo-go-makyookansekitoo	小青竜湯合麻杏甘石湯	     
 1 Syoo-seiryutoo	小青竜湯	     
 1 Syooyoosan	逍遥散	     
 1 Syoo-zyookitoo	小承気湯	     
 1 Syoujyusen	松寿仙	     
 2 systemic action	ぜんしんさよう	     
 2 systemic action	全身作用	     
 2 systemic blood pressure	たいけつあつ	     
 2 systemic blood pressure	体血圧	     
 2 systemic circulation	たいじゅんかん、だいじゅんかん	     
 2 systemic circulation	体循環	     
 1 systemic circulation	大循環	     
 2 systemic inflammatory response syndrome (SIRS)	ぜんしんせいえんしょうはんのうしょうこうぐん	     
 2 systemic inflammatory response syndrome (SIRS)	全身性炎症反応症候群	     
 2 systemic lupus erythematosus (SLE)	ぜんしんせいえりてまとーです、ぜんしんせいこうはんせいろう	     
 2 systemic lupus erythematosus (SLE)	全身性エリテマトーデス	     
 1 systemic lupus erythematosus (SLE)	全身性紅斑性狼	     
 2 systemic vascular resistance (SVR)	たいけっかんていこう	     
 2 systemic vascular resistance (SVR)	体血管抵抗	     
 2 systolic blood pressure (SBP)	しゅうしゅくきけつあつ	     
 2 systolic blood pressure (SBP)	収縮期血圧	     
 1 Syuukansan	しゅう甘散	     
 1 Tabebuia avellanedae extract	タベブイア・アベラネダエ抽出物	     
 1 Tabebuia avellanedae extract	タヒボ抽出物	     
 1 tableting machine	打錠機	     
 1 Tacalcitol	タカルシトール	     
 1 Tacalcitol	ボンアルファ	     
 2 tachograph	せきさんそくどけい、かいてんそくどけい、たこぐらふ	     
 1 tachograph	タコグラフ	     
 1 tachograph	回転速度計	     
 2 tachograph	積算速度計	     
 2 tachometer	かいてんそくどけい、たこめーた	     
 1 tachometer	タコメータ	     
 2 tachometer	回転速度計	     
 2 tachyarrhythmia	ひんみゃくせいふせいみゃく	     
 1 tachyarrhythmia	頻拍性不整脈	     
 2 tachyarrhythmia	頻脈性不整脈	     
 2 tachycardia	ひんぱく、ひんみゃく	     
 3 tachycardia	頻拍	     
 1 tachycardia	頻脈	     
 2 tachyphylaxis	そくせいたいせい、たきふぃらきし	     
 1 tachyphylaxis	タキフィラキシ	     
 2 tachyphylaxis	速成耐性	     
 2 tachypnea	ひんこきゅう	     
 3 tachypnea	頻呼吸	     
 1 Tacrine	タクリン	     
 2 Tacrolimus	プロトピック	     
 1 Tacrolimus	プログラフ	     
 2 tactile allodynia	せっしょくせいいつう、せっしょくせいあろでぃにあ	     
 1 tactile allodynia	接触性アロディニア	     
 2 tactile allodynia	接触性異痛	     
 1 Tadalafil	タダラフィル	     
 2 TAE (transcatheter arterial embolization)	経カテーテル的動脈塞栓術	     
 1 Tafluprost	タフルプロスト	     
 2 TAH (total airtificial heart)	完全人工心臓	     
 1 Taisho kampo ichoyaku	大正漢方胃腸薬	     
 1 Taisho Tonpuku	大正トンプク	     
 1 Taitsukoo	太乙膏	     
 1 Taizanbanjakusan	泰山盤石散	     
 1 Takurisyoodokuin	托裏消毒飲	     
 1 Takusyatoo	沢瀉湯	     
 1 Talampicillin	タランピシリン	     
 1 Talaporfin	タラポルフィン	     
 1 Talaporfin	レザフィリン	     
 1 Talc	タルク	     
 1 Talipexol	タリペキソール	     
 1 Talipexol	ドミン	     
 1 Taltirelin	タルチレリン	     
 1 Taltirelin	セレジスト	     
 1 Tamibarotene	タミバロテン	     
 2 Tamoxifen	ノルバデックス	     
 1 Tamoxifen	クエン酸タモキシフェン	     
 4 tamponade	タンポナーデ	     
 2 tamponage	たんぽんそうにゅう	     
 2 tamponage	タンポン挿入	     
 1 Tamsulosin	タムスロシン	     
 1 Tamsulosin	ハルナール	     
 1 Tandospirone	タンドスピロン	     
 1 Tandospirone	セディール	     
 1 Tandouhaisekitoo	胆道排石湯	     
 1 Tanjintekigan	丹参滴丸	     
 1 Tanjin	丹参	     
 1 Tannic acid	タンニン酸	     
 2 tapering	さきぼそり、せんげん、てーぱりんぐ	     
 1 tapering	テーパリング	     
 2 tapering	先細り	     
 1 tapering	漸減	     
 1 Tapion	タピオン	     
 2 TAPVC (total anomalous pulmonary venous connection)	総肺静脈還流異常、全肺静脈還流異常	     
 2 target controlled infusion (TCI)	ひょうてきのうどちょうせつとうよ	     
 2 target controlled infusion (TCI)	標的濃度調節投与	     
 2 target organ	ひょうてきぞうき、ひょうてききかん	     
 1 target organ	標的器官	     
 2 target organ	標的臓器	     
 1 Tartaric acid	酒石酸	     
 2 T & A (tonsillectomy and adenoidectomy)	扁桃摘出およびアデノイド切除術	     
 1 Taurine	タウリン	     
 1 Taurochenodeoxycholic acid	タウロケノデオキシコール酸	     
 1 Tauroursodeoxycholic acid	タウロウルソデオキシコール酸	     
 1 Tauro-α-muricholic acid	タウロαムリコール酸	     
 1 Tauro-β-muricholic acid	タウロβムリコール酸	     
 2 Tautomycetin	トウトマイセチン	     
 1 Taxane	タキサン	     
 1 Taxus cuspidata extract	イチイ抽出物	     
 1 Tazanolast	タザノラスト	     
 1 Tazanolast	タザレスト	     
 1 Tazarotene	タゾラック液	     
 1 Tazobactam / Piperacillin	タゾバクタムピペラシリン	     
 1 Tazobactam / Piperacillin	タゾシン	     
 2 TBLB (transbronchial lung biopsy)	経気管支肺生検	     
 1 T cell vaccine	Ｔ 細胞ワクチン	     
 2 TCI (target controlled infusion)	標的濃度調節投与	     
 2 TDM (therapeutic drug monitoring)	治療薬濃度測定、治療薬濃度モニタリング	     
 1 Tebufenpyrad	テブフェンピラド	     
 1 Technetium-99m-technegas	テクネガス	     
 1 Technetium-99m-tin colloid	スズコロイド９９ｍＴｃ	     
 1 Technetium	テクネチウム	     
 2 Teetotaller	絶対禁酒者	     
 2 TEE (transesophageal echocardiography)	経食道心エコー法	     
 1 Teflon	ポリテトラフルオロエチレン	     
 1 Teflon	テフロン	     
 1 Tegaderm	テガダーム	     
 1 Tegafur / Gimestat / Otastat	ティーエスワン	     
 1 Tegafur / Gimestat / Otastat	エスワン	     
 1 Tegafur / Gimestat / Otastat	ＴＳ１	     
 1 Tegafur	サンフラールＳ	     
 1 Tegafur	フトラフール	     
 1 Tegafur	テガフール	     
 1 Tegafur / Uracil	テガフールウラシル	     
 1 Tegafur / Uracil	ユーエフティ	     
 1 Tegafur / Uracil	ＵＦＴ	     
 1 Tegaserod	テガセロド	     
 1 Teicoplanin	テイコプラニン	     
 1 Teicoplanin	タゴシッド	     
 1 Teitoogan	抵当丸	     
 1 Teitootoo	抵当湯	     
 2 telalgia	とうしゃつう、かんれんつう	     
 2 telalgia	投射痛	     
 1 telalgia	関連痛	     
 2 telangiectasia	もうさいかんかくちょう、まっしょうけっかんかくちょう	     
 1 telangiectasia	末梢血管拡張	     
 2 telangiectasia	毛細管拡張	     
 2 telemeter	えんかくそくていそうち、てれめーた、えんかくけいき	     
 1 telemeter	テレメータ	     
